Z ==> 0.1:0.001:12
Monter après contact ==> 500
Point de scan après sortir ==> 10000
Temps d'attendre ==> 10
Nombre acquis ==> 1
RF ==> 31834.7282
seuil de Fréquence ==> 0.300

Z	Frequency	Nothing	

Data
4.553000e+000	3.183449e+004	
4.552000e+000	3.183450e+004	
4.551000e+000	3.183449e+004	
4.550000e+000	3.183450e+004	
4.549000e+000	3.183448e+004	
4.548000e+000	3.183448e+004	
4.547000e+000	3.183448e+004	
4.546000e+000	3.183449e+004	
4.545000e+000	3.183447e+004	
4.544000e+000	3.183449e+004	
4.543000e+000	3.183450e+004	
4.542000e+000	3.183448e+004	
4.541000e+000	3.183450e+004	
4.540000e+000	3.183449e+004	
4.539000e+000	3.183449e+004	
4.538000e+000	3.183449e+004	
4.537000e+000	3.183448e+004	
4.536000e+000	3.183449e+004	
4.535000e+000	3.183449e+004	
4.534000e+000	3.183448e+004	
4.533000e+000	3.183449e+004	
4.532000e+000	3.183448e+004	
4.531000e+000	3.183449e+004	
4.530000e+000	3.183450e+004	
4.529000e+000	3.183451e+004	
4.528000e+000	3.183450e+004	
4.527000e+000	3.183449e+004	
4.526000e+000	3.183451e+004	
4.525000e+000	3.183449e+004	
4.524000e+000	3.183448e+004	
4.523000e+000	3.183450e+004	
4.522000e+000	3.183449e+004	
4.521000e+000	3.183450e+004	
4.520000e+000	3.183450e+004	
4.519000e+000	3.183449e+004	
4.518000e+000	3.183450e+004	
4.517000e+000	3.183449e+004	
4.516000e+000	3.183450e+004	
4.515000e+000	3.183451e+004	
4.514000e+000	3.183450e+004	
4.513000e+000	3.183451e+004	
4.512000e+000	3.183452e+004	
4.511000e+000	3.183450e+004	
4.510000e+000	3.183451e+004	
4.509000e+000	3.183451e+004	
4.508000e+000	3.183450e+004	
4.507000e+000	3.183450e+004	
4.506000e+000	3.183449e+004	
4.505000e+000	3.183451e+004	
4.504000e+000	3.183450e+004	
4.503000e+000	3.183449e+004	
4.502000e+000	3.183450e+004	
4.501000e+000	3.183449e+004	
4.500000e+000	3.183449e+004	
4.499000e+000	3.183451e+004	
4.498000e+000	3.183450e+004	
4.497000e+000	3.183451e+004	
4.496000e+000	3.183452e+004	
4.495000e+000	3.183450e+004	
4.494000e+000	3.183451e+004	
4.493000e+000	3.183451e+004	
4.492000e+000	3.183450e+004	
4.491000e+000	3.183451e+004	
4.490000e+000	3.183450e+004	
4.489000e+000	3.183452e+004	
4.488000e+000	3.183451e+004	
4.487000e+000	3.183450e+004	
4.486000e+000	3.183451e+004	
4.485000e+000	3.183450e+004	
4.484000e+000	3.183451e+004	
4.483000e+000	3.183450e+004	
4.482000e+000	3.183449e+004	
4.481000e+000	3.183451e+004	
4.480000e+000	3.183449e+004	
4.479000e+000	3.183450e+004	
4.478000e+000	3.183451e+004	
4.477000e+000	3.183449e+004	
4.476000e+000	3.183450e+004	
4.475000e+000	3.183450e+004	
4.474000e+000	3.183449e+004	
4.473000e+000	3.183451e+004	
4.472000e+000	3.183450e+004	
4.471000e+000	3.183450e+004	
4.470000e+000	3.183452e+004	
4.469000e+000	3.183450e+004	
4.468000e+000	3.183450e+004	
4.467000e+000	3.183449e+004	
4.466000e+000	3.183450e+004	
4.465000e+000	3.183449e+004	
4.464000e+000	3.183449e+004	
4.463000e+000	3.183451e+004	
4.462000e+000	3.183449e+004	
4.461000e+000	3.183450e+004	
4.460000e+000	3.183451e+004	
4.459000e+000	3.183449e+004	
4.458000e+000	3.183449e+004	
4.457000e+000	3.183450e+004	
4.456000e+000	3.183449e+004	
4.455000e+000	3.183449e+004	
4.454000e+000	3.183449e+004	
4.453000e+000	3.183449e+004	
4.452000e+000	3.183450e+004	
4.451000e+000	3.183450e+004	
4.450000e+000	3.183449e+004	
4.449000e+000	3.183449e+004	
4.448000e+000	3.183449e+004	
4.447000e+000	3.183449e+004	
4.446000e+000	3.183449e+004	
4.445000e+000	3.183448e+004	
4.444000e+000	3.183448e+004	
4.443000e+000	3.183448e+004	
4.442000e+000	3.183447e+004	
4.441000e+000	3.183449e+004	
4.440000e+000	3.183449e+004	
4.439000e+000	3.183448e+004	
4.438000e+000	3.183450e+004	
4.437000e+000	3.183448e+004	
4.436000e+000	3.183448e+004	
4.435000e+000	3.183447e+004	
4.434000e+000	3.183446e+004	
4.433000e+000	3.183447e+004	
4.432000e+000	3.183447e+004	
4.431000e+000	3.183447e+004	
4.430000e+000	3.183448e+004	
4.429000e+000	3.183448e+004	
4.428000e+000	3.183448e+004	
4.427000e+000	3.183447e+004	
4.426000e+000	3.183448e+004	
4.425000e+000	3.183447e+004	
4.424000e+000	3.183446e+004	
4.423000e+000	3.183448e+004	
4.422000e+000	3.183447e+004	
4.421000e+000	3.183446e+004	
4.420000e+000	3.183448e+004	
4.419000e+000	3.183447e+004	
4.418000e+000	3.183446e+004	
4.417000e+000	3.183447e+004	
4.416000e+000	3.183446e+004	
4.415000e+000	3.183446e+004	
4.414000e+000	3.183447e+004	
4.413000e+000	3.183446e+004	
4.412000e+000	3.183447e+004	
4.411000e+000	3.183446e+004	
4.410000e+000	3.183445e+004	
4.409000e+000	3.183445e+004	
4.408000e+000	3.183446e+004	
4.407000e+000	3.183446e+004	
4.406000e+000	3.183447e+004	
4.405000e+000	3.183446e+004	
4.404000e+000	3.183445e+004	
4.403000e+000	3.183447e+004	
4.402000e+000	3.183446e+004	
4.401000e+000	3.183446e+004	
4.400000e+000	3.183447e+004	
4.399000e+000	3.183445e+004	
4.398000e+000	3.183446e+004	
4.397000e+000	3.183447e+004	
4.396000e+000	3.183446e+004	
4.395000e+000	3.183446e+004	
4.394000e+000	3.183447e+004	
4.393000e+000	3.183445e+004	
4.392000e+000	3.183445e+004	
4.391000e+000	3.183446e+004	
4.390000e+000	3.183445e+004	
4.389000e+000	3.183446e+004	
4.388000e+000	3.183446e+004	
4.387000e+000	3.183447e+004	
4.386000e+000	3.183446e+004	
4.385000e+000	3.183446e+004	
4.384000e+000	3.183447e+004	
4.383000e+000	3.183445e+004	
4.382000e+000	3.183447e+004	
4.381000e+000	3.183447e+004	
4.380000e+000	3.183445e+004	
4.379000e+000	3.183447e+004	
4.378000e+000	3.183448e+004	
4.377000e+000	3.183446e+004	
4.376000e+000	3.183446e+004	
4.375000e+000	3.183448e+004	
4.374000e+000	3.183446e+004	
4.373000e+000	3.183448e+004	
4.372000e+000	3.183447e+004	
4.371000e+000	3.183447e+004	
4.370000e+000	3.183449e+004	
4.369000e+000	3.183446e+004	
4.368000e+000	3.183447e+004	
4.367000e+000	3.183447e+004	
4.366000e+000	3.183447e+004	
4.365000e+000	3.183448e+004	
4.364000e+000	3.183448e+004	
4.363000e+000	3.183447e+004	
4.362000e+000	3.183448e+004	
4.361000e+000	3.183447e+004	
4.360000e+000	3.183447e+004	
4.359000e+000	3.183448e+004	
4.358000e+000	3.183447e+004	
4.357000e+000	3.183446e+004	
4.356000e+000	3.183448e+004	
4.355000e+000	3.183448e+004	
4.354000e+000	3.183448e+004	
4.353000e+000	3.183449e+004	
4.352000e+000	3.183449e+004	
4.351000e+000	3.183449e+004	
4.350000e+000	3.183449e+004	
4.349000e+000	3.183446e+004	
4.348000e+000	3.183447e+004	
4.347000e+000	3.183446e+004	
4.346000e+000	3.183445e+004	
4.345000e+000	3.183447e+004	
4.344000e+000	3.183447e+004	
4.343000e+000	3.183447e+004	
4.342000e+000	3.183448e+004	
4.341000e+000	3.183446e+004	
4.340000e+000	3.183447e+004	
4.339000e+000	3.183447e+004	
4.338000e+000	3.183446e+004	
4.337000e+000	3.183447e+004	
4.336000e+000	3.183446e+004	
4.335000e+000	3.183446e+004	
4.334000e+000	3.183446e+004	
4.333000e+000	3.183446e+004	
4.332000e+000	3.183446e+004	
4.331000e+000	3.183448e+004	
4.330000e+000	3.183446e+004	
4.329000e+000	3.183446e+004	
4.328000e+000	3.183448e+004	
4.327000e+000	3.183447e+004	
4.326000e+000	3.183447e+004	
4.325000e+000	3.183447e+004	
4.324000e+000	3.183446e+004	
4.323000e+000	3.183447e+004	
4.322000e+000	3.183448e+004	
4.321000e+000	3.183446e+004	
4.320000e+000	3.183447e+004	
4.319000e+000	3.183447e+004	
4.318000e+000	3.183445e+004	
4.317000e+000	3.183447e+004	
4.316000e+000	3.183447e+004	
4.315000e+000	3.183446e+004	
4.314000e+000	3.183447e+004	
4.313000e+000	3.183446e+004	
4.312000e+000	3.183446e+004	
4.311000e+000	3.183447e+004	
4.310000e+000	3.183446e+004	
4.309000e+000	3.183448e+004	
4.308000e+000	3.183449e+004	
4.307000e+000	3.183447e+004	
4.306000e+000	3.183446e+004	
4.305000e+000	3.183448e+004	
4.304000e+000	3.183447e+004	
4.303000e+000	3.183446e+004	
4.302000e+000	3.183447e+004	
4.301000e+000	3.183446e+004	
4.300000e+000	3.183447e+004	
4.299000e+000	3.183447e+004	
4.298000e+000	3.183446e+004	
4.297000e+000	3.183447e+004	
4.296000e+000	3.183448e+004	
4.295000e+000	3.183447e+004	
4.294000e+000	3.183449e+004	
4.293000e+000	3.183448e+004	
4.292000e+000	3.183447e+004	
4.291000e+000	3.183449e+004	
4.290000e+000	3.183448e+004	
4.289000e+000	3.183450e+004	
4.288000e+000	3.183449e+004	
4.287000e+000	3.183450e+004	
4.286000e+000	3.183449e+004	
4.285000e+000	3.183449e+004	
4.284000e+000	3.183450e+004	
4.283000e+000	3.183449e+004	
4.282000e+000	3.183450e+004	
4.281000e+000	3.183448e+004	
4.280000e+000	3.183448e+004	
4.279000e+000	3.183449e+004	
4.278000e+000	3.183450e+004	
4.277000e+000	3.183449e+004	
4.276000e+000	3.183451e+004	
4.275000e+000	3.183450e+004	
4.274000e+000	3.183450e+004	
4.273000e+000	3.183452e+004	
4.272000e+000	3.183451e+004	
4.271000e+000	3.183451e+004	
4.270000e+000	3.183450e+004	
4.269000e+000	3.183451e+004	
4.268000e+000	3.183450e+004	
4.267000e+000	3.183449e+004	
4.266000e+000	3.183450e+004	
4.265000e+000	3.183449e+004	
4.264000e+000	3.183448e+004	
4.263000e+000	3.183449e+004	
4.262000e+000	3.183448e+004	
4.261000e+000	3.183448e+004	
4.260000e+000	3.183448e+004	
4.259000e+000	3.183447e+004	
4.258000e+000	3.183448e+004	
4.257000e+000	3.183448e+004	
4.256000e+000	3.183448e+004	
4.255000e+000	3.183450e+004	
4.254000e+000	3.183450e+004	
4.253000e+000	3.183449e+004	
4.252000e+000	3.183450e+004	
4.251000e+000	3.183449e+004	
4.250000e+000	3.183449e+004	
4.249000e+000	3.183449e+004	
4.248000e+000	3.183449e+004	
4.247000e+000	3.183449e+004	
4.246000e+000	3.183449e+004	
4.245000e+000	3.183448e+004	
4.244000e+000	3.183448e+004	
4.243000e+000	3.183448e+004	
4.242000e+000	3.183447e+004	
4.241000e+000	3.183448e+004	
4.240000e+000	3.183448e+004	
4.239000e+000	3.183448e+004	
4.238000e+000	3.183448e+004	
4.237000e+000	3.183448e+004	
4.236000e+000	3.183449e+004	
4.235000e+000	3.183449e+004	
4.234000e+000	3.183448e+004	
4.233000e+000	3.183449e+004	
4.232000e+000	3.183449e+004	
4.231000e+000	3.183447e+004	
4.230000e+000	3.183449e+004	
4.229000e+000	3.183449e+004	
4.228000e+000	3.183449e+004	
4.227000e+000	3.183448e+004	
4.226000e+000	3.183449e+004	
4.225000e+000	3.183448e+004	
4.224000e+000	3.183448e+004	
4.223000e+000	3.183449e+004	
4.222000e+000	3.183448e+004	
4.221000e+000	3.183448e+004	
4.220000e+000	3.183449e+004	
4.219000e+000	3.183448e+004	
4.218000e+000	3.183449e+004	
4.217000e+000	3.183449e+004	
4.216000e+000	3.183449e+004	
4.215000e+000	3.183450e+004	
4.214000e+000	3.183449e+004	
4.213000e+000	3.183450e+004	
4.212000e+000	3.183451e+004	
4.211000e+000	3.183449e+004	
4.210000e+000	3.183449e+004	
4.209000e+000	3.183449e+004	
4.208000e+000	3.183448e+004	
4.207000e+000	3.183450e+004	
4.206000e+000	3.183450e+004	
4.205000e+000	3.183449e+004	
4.204000e+000	3.183449e+004	
4.203000e+000	3.183449e+004	
4.202000e+000	3.183449e+004	
4.201000e+000	3.183450e+004	
4.200000e+000	3.183449e+004	
4.199000e+000	3.183449e+004	
4.198000e+000	3.183450e+004	
4.197000e+000	3.183449e+004	
4.196000e+000	3.183450e+004	
4.195000e+000	3.183451e+004	
4.194000e+000	3.183449e+004	
4.193000e+000	3.183451e+004	
4.192000e+000	3.183450e+004	
4.191000e+000	3.183449e+004	
4.190000e+000	3.183451e+004	
4.189000e+000	3.183450e+004	
4.188000e+000	3.183449e+004	
4.187000e+000	3.183450e+004	
4.186000e+000	3.183450e+004	
4.185000e+000	3.183450e+004	
4.184000e+000	3.183450e+004	
4.183000e+000	3.183449e+004	
4.182000e+000	3.183450e+004	
4.181000e+000	3.183450e+004	
4.180000e+000	3.183449e+004	
4.179000e+000	3.183451e+004	
4.178000e+000	3.183450e+004	
4.177000e+000	3.183450e+004	
4.176000e+000	3.183452e+004	
4.175000e+000	3.183451e+004	
4.174000e+000	3.183452e+004	
4.173000e+000	3.183453e+004	
4.172000e+000	3.183451e+004	
4.171000e+000	3.183452e+004	
4.170000e+000	3.183451e+004	
4.169000e+000	3.183450e+004	
4.168000e+000	3.183451e+004	
4.167000e+000	3.183450e+004	
4.166000e+000	3.183451e+004	
4.165000e+000	3.183451e+004	
4.164000e+000	3.183450e+004	
4.163000e+000	3.183452e+004	
4.162000e+000	3.183451e+004	
4.161000e+000	3.183450e+004	
4.160000e+000	3.183451e+004	
4.159000e+000	3.183449e+004	
4.158000e+000	3.183449e+004	
4.157000e+000	3.183449e+004	
4.156000e+000	3.183448e+004	
4.155000e+000	3.183450e+004	
4.154000e+000	3.183449e+004	
4.153000e+000	3.183448e+004	
4.152000e+000	3.183450e+004	
4.151000e+000	3.183449e+004	
4.150000e+000	3.183450e+004	
4.149000e+000	3.183451e+004	
4.148000e+000	3.183449e+004	
4.147000e+000	3.183450e+004	
4.146000e+000	3.183448e+004	
4.145000e+000	3.183447e+004	
4.144000e+000	3.183450e+004	
4.143000e+000	3.183449e+004	
4.142000e+000	3.183449e+004	
4.141000e+000	3.183450e+004	
4.140000e+000	3.183449e+004	
4.139000e+000	3.183450e+004	
4.138000e+000	3.183450e+004	
4.137000e+000	3.183449e+004	
4.136000e+000	3.183449e+004	
4.135000e+000	3.183450e+004	
4.134000e+000	3.183449e+004	
4.133000e+000	3.183451e+004	
4.132000e+000	3.183450e+004	
4.131000e+000	3.183451e+004	
4.130000e+000	3.183450e+004	
4.129000e+000	3.183449e+004	
4.128000e+000	3.183450e+004	
4.127000e+000	3.183449e+004	
4.126000e+000	3.183448e+004	
4.125000e+000	3.183449e+004	
4.124000e+000	3.183447e+004	
4.123000e+000	3.183447e+004	
4.122000e+000	3.183447e+004	
4.121000e+000	3.183446e+004	
4.120000e+000	3.183448e+004	
4.119000e+000	3.183448e+004	
4.118000e+000	3.183448e+004	
4.117000e+000	3.183449e+004	
4.116000e+000	3.183449e+004	
4.115000e+000	3.183448e+004	
4.114000e+000	3.183450e+004	
4.113000e+000	3.183449e+004	
4.112000e+000	3.183448e+004	
4.111000e+000	3.183449e+004	
4.110000e+000	3.183448e+004	
4.109000e+000	3.183448e+004	
4.108000e+000	3.183448e+004	
4.107000e+000	3.183447e+004	
4.106000e+000	3.183446e+004	
4.105000e+000	3.183446e+004	
4.104000e+000	3.183447e+004	
4.103000e+000	3.183446e+004	
4.102000e+000	3.183447e+004	
4.101000e+000	3.183447e+004	
4.100000e+000	3.183445e+004	
4.099000e+000	3.183447e+004	
4.098000e+000	3.183446e+004	
4.097000e+000	3.183447e+004	
4.096000e+000	3.183448e+004	
4.095000e+000	3.183447e+004	
4.094000e+000	3.183447e+004	
4.093000e+000	3.183448e+004	
4.092000e+000	3.183447e+004	
4.091000e+000	3.183446e+004	
4.090000e+000	3.183447e+004	
4.089000e+000	3.183449e+004	
4.088000e+000	3.183447e+004	
4.087000e+000	3.183448e+004	
4.086000e+000	3.183447e+004	
4.085000e+000	3.183446e+004	
4.084000e+000	3.183448e+004	
4.083000e+000	3.183446e+004	
4.082000e+000	3.183446e+004	
4.081000e+000	3.183447e+004	
4.080000e+000	3.183446e+004	
4.079000e+000	3.183446e+004	
4.078000e+000	3.183447e+004	
4.077000e+000	3.183445e+004	
4.076000e+000	3.183446e+004	
4.075000e+000	3.183446e+004	
4.074000e+000	3.183445e+004	
4.073000e+000	3.183446e+004	
4.072000e+000	3.183446e+004	
4.071000e+000	3.183445e+004	
4.070000e+000	3.183447e+004	
4.069000e+000	3.183446e+004	
4.068000e+000	3.183446e+004	
4.067000e+000	3.183447e+004	
4.066000e+000	3.183446e+004	
4.065000e+000	3.183446e+004	
4.064000e+000	3.183447e+004	
4.063000e+000	3.183446e+004	
4.062000e+000	3.183446e+004	
4.061000e+000	3.183447e+004	
4.060000e+000	3.183446e+004	
4.059000e+000	3.183447e+004	
4.058000e+000	3.183447e+004	
4.057000e+000	3.183446e+004	
4.056000e+000	3.183447e+004	
4.055000e+000	3.183446e+004	
4.054000e+000	3.183445e+004	
4.053000e+000	3.183448e+004	
4.052000e+000	3.183446e+004	
4.051000e+000	3.183447e+004	
4.050000e+000	3.183448e+004	
4.049000e+000	3.183447e+004	
4.048000e+000	3.183446e+004	
4.047000e+000	3.183448e+004	
4.046000e+000	3.183446e+004	
4.045000e+000	3.183447e+004	
4.044000e+000	3.183447e+004	
4.043000e+000	3.183446e+004	
4.042000e+000	3.183446e+004	
4.041000e+000	3.183447e+004	
4.040000e+000	3.183446e+004	
4.039000e+000	3.183448e+004	
4.038000e+000	3.183448e+004	
4.037000e+000	3.183447e+004	
4.036000e+000	3.183448e+004	
4.035000e+000	3.183448e+004	
4.034000e+000	3.183447e+004	
4.033000e+000	3.183448e+004	
4.032000e+000	3.183448e+004	
4.031000e+000	3.183448e+004	
4.030000e+000	3.183447e+004	
4.029000e+000	3.183448e+004	
4.028000e+000	3.183447e+004	
4.027000e+000	3.183448e+004	
4.026000e+000	3.183448e+004	
4.025000e+000	3.183446e+004	
4.024000e+000	3.183447e+004	
4.023000e+000	3.183447e+004	
4.022000e+000	3.183446e+004	
4.021000e+000	3.183448e+004	
4.020000e+000	3.183448e+004	
4.019000e+000	3.183447e+004	
4.018000e+000	3.183448e+004	
4.017000e+000	3.183447e+004	
4.016000e+000	3.183447e+004	
4.015000e+000	3.183448e+004	
4.014000e+000	3.183447e+004	
4.013000e+000	3.183448e+004	
4.012000e+000	3.183449e+004	
4.011000e+000	3.183447e+004	
4.010000e+000	3.183448e+004	
4.009000e+000	3.183448e+004	
4.008000e+000	3.183447e+004	
4.007000e+000	3.183447e+004	
4.006000e+000	3.183448e+004	
4.005000e+000	3.183446e+004	
4.004000e+000	3.183446e+004	
4.003000e+000	3.183447e+004	
4.002000e+000	3.183447e+004	
4.001000e+000	3.183447e+004	
4.000000e+000	3.183448e+004	
3.999000e+000	3.183447e+004	
3.998000e+000	3.183447e+004	
3.997000e+000	3.183448e+004	
3.996000e+000	3.183447e+004	
3.995000e+000	3.183448e+004	
3.994000e+000	3.183447e+004	
3.993000e+000	3.183447e+004	
3.992000e+000	3.183447e+004	
3.991000e+000	3.183446e+004	
3.990000e+000	3.183446e+004	
3.989000e+000	3.183448e+004	
3.988000e+000	3.183447e+004	
3.987000e+000	3.183447e+004	
3.986000e+000	3.183447e+004	
3.985000e+000	3.183446e+004	
3.984000e+000	3.183447e+004	
3.983000e+000	3.183447e+004	
3.982000e+000	3.183446e+004	
3.981000e+000	3.183446e+004	
3.980000e+000	3.183446e+004	
3.979000e+000	3.183446e+004	
3.978000e+000	3.183447e+004	
3.977000e+000	3.183447e+004	
3.976000e+000	3.183447e+004	
3.975000e+000	3.183446e+004	
3.974000e+000	3.183446e+004	
3.973000e+000	3.183447e+004	
3.972000e+000	3.183447e+004	
3.971000e+000	3.183446e+004	
3.970000e+000	3.183448e+004	
3.969000e+000	3.183448e+004	
3.968000e+000	3.183448e+004	
3.967000e+000	3.183447e+004	
3.966000e+000	3.183448e+004	
3.965000e+000	3.183446e+004	
3.964000e+000	3.183447e+004	
3.963000e+000	3.183446e+004	
3.962000e+000	3.183446e+004	
3.961000e+000	3.183447e+004	
3.960000e+000	3.183446e+004	
3.959000e+000	3.183447e+004	
3.958000e+000	3.183446e+004	
3.957000e+000	3.183445e+004	
3.956000e+000	3.183446e+004	
3.955000e+000	3.183446e+004	
3.954000e+000	3.183446e+004	
3.953000e+000	3.183445e+004	
3.952000e+000	3.183447e+004	
3.951000e+000	3.183448e+004	
3.950000e+000	3.183447e+004	
3.949000e+000	3.183446e+004	
3.948000e+000	3.183446e+004	
3.947000e+000	3.183445e+004	
3.946000e+000	3.183448e+004	
3.945000e+000	3.183446e+004	
3.944000e+000	3.183447e+004	
3.943000e+000	3.183447e+004	
3.942000e+000	3.183446e+004	
3.941000e+000	3.183448e+004	
3.940000e+000	3.183446e+004	
3.939000e+000	3.183447e+004	
3.938000e+000	3.183447e+004	
3.937000e+000	3.183446e+004	
3.936000e+000	3.183447e+004	
3.935000e+000	3.183446e+004	
3.934000e+000	3.183446e+004	
3.933000e+000	3.183448e+004	
3.932000e+000	3.183446e+004	
3.931000e+000	3.183447e+004	
3.930000e+000	3.183447e+004	
3.929000e+000	3.183447e+004	
3.928000e+000	3.183446e+004	
3.927000e+000	3.183446e+004	
3.926000e+000	3.183446e+004	
3.925000e+000	3.183445e+004	
3.924000e+000	3.183447e+004	
3.923000e+000	3.183447e+004	
3.922000e+000	3.183446e+004	
3.921000e+000	3.183448e+004	
3.920000e+000	3.183448e+004	
3.919000e+000	3.183447e+004	
3.918000e+000	3.183448e+004	
3.917000e+000	3.183447e+004	
3.916000e+000	3.183448e+004	
3.915000e+000	3.183448e+004	
3.914000e+000	3.183447e+004	
3.913000e+000	3.183448e+004	
3.912000e+000	3.183448e+004	
3.911000e+000	3.183447e+004	
3.910000e+000	3.183448e+004	
3.909000e+000	3.183448e+004	
3.908000e+000	3.183448e+004	
3.907000e+000	3.183447e+004	
3.906000e+000	3.183448e+004	
3.905000e+000	3.183448e+004	
3.904000e+000	3.183446e+004	
3.903000e+000	3.183447e+004	
3.902000e+000	3.183447e+004	
3.901000e+000	3.183446e+004	
3.900000e+000	3.183448e+004	
3.899000e+000	3.183447e+004	
3.898000e+000	3.183446e+004	
3.897000e+000	3.183448e+004	
3.896000e+000	3.183447e+004	
3.895000e+000	3.183449e+004	
3.894000e+000	3.183448e+004	
3.893000e+000	3.183446e+004	
3.892000e+000	3.183448e+004	
3.891000e+000	3.183446e+004	
3.890000e+000	3.183447e+004	
3.889000e+000	3.183448e+004	
3.888000e+000	3.183450e+004	
3.887000e+000	3.183448e+004	
3.886000e+000	3.183448e+004	
3.885000e+000	3.183448e+004	
3.884000e+000	3.183447e+004	
3.883000e+000	3.183449e+004	
3.882000e+000	3.183448e+004	
3.881000e+000	3.183449e+004	
3.880000e+000	3.183449e+004	
3.879000e+000	3.183448e+004	
3.878000e+000	3.183449e+004	
3.877000e+000	3.183448e+004	
3.876000e+000	3.183448e+004	
3.875000e+000	3.183449e+004	
3.874000e+000	3.183448e+004	
3.873000e+000	3.183450e+004	
3.872000e+000	3.183449e+004	
3.871000e+000	3.183449e+004	
3.870000e+000	3.183449e+004	
3.869000e+000	3.183450e+004	
3.868000e+000	3.183450e+004	
3.867000e+000	3.183450e+004	
3.866000e+000	3.183451e+004	
3.865000e+000	3.183450e+004	
3.864000e+000	3.183450e+004	
3.863000e+000	3.183450e+004	
3.862000e+000	3.183449e+004	
3.861000e+000	3.183451e+004	
3.860000e+000	3.183450e+004	
3.859000e+000	3.183450e+004	
3.858000e+000	3.183451e+004	
3.857000e+000	3.183450e+004	
3.856000e+000	3.183450e+004	
3.855000e+000	3.183450e+004	
3.854000e+000	3.183449e+004	
3.853000e+000	3.183450e+004	
3.852000e+000	3.183450e+004	
3.851000e+000	3.183449e+004	
3.850000e+000	3.183450e+004	
3.849000e+000	3.183451e+004	
3.848000e+000	3.183450e+004	
3.847000e+000	3.183450e+004	
3.846000e+000	3.183451e+004	
3.845000e+000	3.183450e+004	
3.844000e+000	3.183452e+004	
3.843000e+000	3.183450e+004	
3.842000e+000	3.183449e+004	
3.841000e+000	3.183451e+004	
3.840000e+000	3.183450e+004	
3.839000e+000	3.183451e+004	
3.838000e+000	3.183451e+004	
3.837000e+000	3.183449e+004	
3.836000e+000	3.183450e+004	
3.835000e+000	3.183449e+004	
3.834000e+000	3.183449e+004	
3.833000e+000	3.183450e+004	
3.832000e+000	3.183449e+004	
3.831000e+000	3.183450e+004	
3.830000e+000	3.183450e+004	
3.829000e+000	3.183451e+004	
3.828000e+000	3.183449e+004	
3.827000e+000	3.183450e+004	
3.826000e+000	3.183449e+004	
3.825000e+000	3.183448e+004	
3.824000e+000	3.183450e+004	
3.823000e+000	3.183449e+004	
3.822000e+000	3.183448e+004	
3.821000e+000	3.183449e+004	
3.820000e+000	3.183450e+004	
3.819000e+000	3.183449e+004	
3.818000e+000	3.183451e+004	
3.817000e+000	3.183449e+004	
3.816000e+000	3.183450e+004	
3.815000e+000	3.183450e+004	
3.814000e+000	3.183449e+004	
3.813000e+000	3.183449e+004	
3.812000e+000	3.183450e+004	
3.811000e+000	3.183451e+004	
3.810000e+000	3.183450e+004	
3.809000e+000	3.183450e+004	
3.808000e+000	3.183449e+004	
3.807000e+000	3.183449e+004	
3.806000e+000	3.183451e+004	
3.805000e+000	3.183449e+004	
3.804000e+000	3.183449e+004	
3.803000e+000	3.183450e+004	
3.802000e+000	3.183448e+004	
3.801000e+000	3.183449e+004	
3.800000e+000	3.183449e+004	
3.799000e+000	3.183448e+004	
3.798000e+000	3.183448e+004	
3.797000e+000	3.183448e+004	
3.796000e+000	3.183447e+004	
3.795000e+000	3.183449e+004	
3.794000e+000	3.183448e+004	
3.793000e+000	3.183448e+004	
3.792000e+000	3.183449e+004	
3.791000e+000	3.183448e+004	
3.790000e+000	3.183448e+004	
3.789000e+000	3.183448e+004	
3.788000e+000	3.183450e+004	
3.787000e+000	3.183448e+004	
3.786000e+000	3.183449e+004	
3.785000e+000	3.183449e+004	
3.784000e+000	3.183448e+004	
3.783000e+000	3.183449e+004	
3.782000e+000	3.183448e+004	
3.781000e+000	3.183447e+004	
3.780000e+000	3.183448e+004	
3.779000e+000	3.183447e+004	
3.778000e+000	3.183446e+004	
3.777000e+000	3.183448e+004	
3.776000e+000	3.183447e+004	
3.775000e+000	3.183448e+004	
3.774000e+000	3.183449e+004	
3.773000e+000	3.183448e+004	
3.772000e+000	3.183449e+004	
3.771000e+000	3.183448e+004	
3.770000e+000	3.183449e+004	
3.769000e+000	3.183448e+004	
3.768000e+000	3.183449e+004	
3.767000e+000	3.183449e+004	
3.766000e+000	3.183448e+004	
3.765000e+000	3.183449e+004	
3.764000e+000	3.183449e+004	
3.763000e+000	3.183448e+004	
3.762000e+000	3.183450e+004	
3.761000e+000	3.183449e+004	
3.760000e+000	3.183449e+004	
3.759000e+000	3.183449e+004	
3.758000e+000	3.183448e+004	
3.757000e+000	3.183448e+004	
3.756000e+000	3.183448e+004	
3.755000e+000	3.183447e+004	
3.754000e+000	3.183448e+004	
3.753000e+000	3.183447e+004	
3.752000e+000	3.183447e+004	
3.751000e+000	3.183448e+004	
3.750000e+000	3.183449e+004	
3.749000e+000	3.183448e+004	
3.748000e+000	3.183450e+004	
3.747000e+000	3.183449e+004	
3.746000e+000	3.183450e+004	
3.745000e+000	3.183450e+004	
3.744000e+000	3.183449e+004	
3.743000e+000	3.183450e+004	
3.742000e+000	3.183449e+004	
3.741000e+000	3.183448e+004	
3.740000e+000	3.183449e+004	
3.739000e+000	3.183449e+004	
3.738000e+000	3.183448e+004	
